旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Hotel Airport,機場飯店,Trip.com,高級大床房 (免費WiFi),2160,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,Trip.com,高級雙床房 (免費WiFi),2160,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,直接跟飯店訂房,標準雙人床客房 - 包含Wi-Fi,2282,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,直接跟飯店訂房,標準兩小床客房 - 包含Wi-Fi,2282,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,Agoda.com,高級雙人房,2314,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,Trip.com,豪華雙床房 (免費WiFi),2442,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,Hotels.com,"高級雙人房 (免費停車, 免費無線上網)",2332,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,Expedia.com.tw,"高級雙人房 (免費停車, 免費無線上網)",2332,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,getaroom.com,Superior Twin Room,2357,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,getaroom.com,Superior Double Room,2357,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,直接跟飯店訂房,豪華兩小床客房 - 包含Wi-Fi,2588,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,Hotels.com,"高級雙人房 (免費早餐, 免費停車, 免費無線上網)",2609,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,Hotels.com,"高級雙人房 - Breakfast for 1 (免費早餐, 免費停車, 免費無線上網)",2609,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,Hotels.com,"豪華雙人房 (免費停車, 免費無線上網)",2637,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,Expedia.com.tw,"高級雙人房 (免費早餐, 免費停車, 免費無線上網)",2609,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,Expedia.com.tw,"高級雙人房 - Breakfast for 1 (免費早餐, 免費停車, 免費無線上網)",2609,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,Expedia.com.tw,"豪華雙人房 (免費停車, 免費無線上網)",2637,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,getaroom.com,Deluxe Twin Room,2646,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,Trip.com,高級大床房,2881,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,Hotels.com,"高級雙人房 (免費早餐, 免費停車, 免費無線上網)",2887,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,Hotels.com,"豪華雙人房 - Breakfast for 1 (免費早餐, 免費停車, 免費無線上網)",2915,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,Expedia.com.tw,"高級雙人房 (免費早餐, 免費停車, 免費無線上網)",2887,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,Expedia.com.tw,"豪華雙人房 - Breakfast for 1 (免費早餐, 免費停車, 免費無線上網)",2915,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,直接跟飯店訂房,家庭式兩小床客房 - 包含Wi-Fi,3201,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,Hotels.com,"豪華雙人房 - Breakfast for 2 (免費早餐, 免費停車, 免費無線上網)",3192,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,Hotels.com,"家庭雙人房 (免費停車, 免費無線上網)",3248,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,Expedia.com.tw,"豪華雙人房 - Breakfast for 2 (免費早餐, 免費停車, 免費無線上網)",3192,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,Expedia.com.tw,"家庭雙人房 (免費停車, 免費無線上網)",3248,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,getaroom.com,Family Twin Room,3258,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,Hotels.com,"家庭雙人房 - Breakfast for 1 (免費早餐, 免費停車, 免費無線上網)",3526,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,Expedia.com.tw,"家庭雙人房 - Breakfast for 1 (免費早餐, 免費停車, 免費無線上網)",3526,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,Hotels.com,"家庭雙人房 - Breakfast for 2 (免費早餐, 免費停車, 免費無線上網)",3803,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Hotel Airport,機場飯店,Expedia.com.tw,"家庭雙人房 - Breakfast for 2 (免費早餐, 免費停車, 免費無線上網)",3803,"221,Gonghang-Ro, 東區, 大邱, 南韓"
Goodstay New Grand Hotel,新大飯店,Agoda.com,標準雙人房,1542,"46,Chilseongnam-ro 38-gil, 北區, 大邱, 南韓"
Goodstay New Grand Hotel,新大飯店,Booking.com,雙人房 - 免費WiFi,1666,"46,Chilseongnam-ro 38-gil, 北區, 大邱, 南韓"
Goodstay New Grand Hotel,新大飯店,直接跟飯店訂房,標準雙人床客房 (城市景觀) - 包含Wi-Fi,1670,"46,Chilseongnam-ro 38-gil, 北區, 大邱, 南韓"
Goodstay New Grand Hotel,新大飯店,直接跟飯店訂房,標準兩小床客房 (城市景觀) - 包含Wi-Fi,1670,"46,Chilseongnam-ro 38-gil, 北區, 大邱, 南韓"
Goodstay New Grand Hotel,新大飯店,Agoda.com,標準雙人房,1668,"46,Chilseongnam-ro 38-gil, 北區, 大邱, 南韓"
Goodstay New Grand Hotel,新大飯店,Hotels.com,"雙人房 (免費早餐, 免費無線上網)",1665,"46,Chilseongnam-ro 38-gil, 北區, 大邱, 南韓"
Goodstay New Grand Hotel,新大飯店,Expedia.com.tw,"雙人房 (免費早餐, 免費無線上網)",1665,"46,Chilseongnam-ro 38-gil, 北區, 大邱, 南韓"
Goodstay New Grand Hotel,新大飯店,Priceline.com,雙人房 - 免費WiFi,1666,"46,Chilseongnam-ro 38-gil, 北區, 大邱, 南韓"
Goodstay New Grand Hotel,新大飯店,getaroom.com,Double Room,1672,"46,Chilseongnam-ro 38-gil, 北區, 大邱, 南韓"
Goodstay New Grand Hotel,新大飯店,Agoda.com,標準房(兩床),1800,"46,Chilseongnam-ro 38-gil, 北區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,直接跟飯店訂房,標準雙人床客房(舊館) - 包含Wi-Fi,2239,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,Hotels.com,"標準雙人房 (Main Wing) - Non-Refundable (免費停車, 免費無線上網)",2172,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,Expedia.com.tw,"標準雙人房 (Main Wing) - Non-Refundable (免費停車, 免費無線上網)",2172,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,Hotels.com,"標準雙人房 (Main Wing) (免費停車, 免費無線上網)",2286,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,Expedia.com.tw,"標準雙人房 (Main Wing) (免費停車, 免費無線上網)",2286,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,Agoda.com,雙人房(主棟) - 禁菸,2430,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,Agoda.com,客房(兩床/主樓) - 禁菸,2865,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,Hotels.com,"標準雙床房 (Main Wing) (免費停車, 免費無線上網)",3103,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,Expedia.com.tw,"標準雙床房 (Main Wing) (免費停車, 免費無線上網)",3103,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,Hotels.com,"標準雙床房 (Main Wing) - RoomOnly (免費停車, 免費無線上網)",3266,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,Expedia.com.tw,"標準雙床房 (Main Wing) - RoomOnly (免費停車, 免費無線上網)",3266,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,Hotels.com,"豪華雙人房 (W - New Wing) (免費停車, 免費無線上網)",3568,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,Expedia.com.tw,"豪華雙人房 (W - New Wing) (免費停車, 免費無線上網)",3568,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,直接跟飯店訂房,豪華雙人床客房(西側新館) - 包含Wi-Fi,3679,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,直接跟飯店訂房,豪華雙人床客房(東側新館) - 包含Wi-Fi,3839,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,Agoda.com,新式建築豪華雙人房(分館),3733,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,Hotels.com,(免費無線上網),3658,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,Hotels.com,"豪華雙人房 (E - New Wing) (免費停車, 免費無線上網)",3723,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,Hotels.com,"豪華雙人房 (W - New Wing) - Room Only (免費停車, 免費無線上網)",3756,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,Expedia.com.tw,"標準雙人房 (May PKG) (免費停車, 免費無線上網)",3658,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,Expedia.com.tw,"豪華雙人房 (E - New Wing) (免費停車, 免費無線上網)",3723,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,Expedia.com.tw,"豪華雙人房 (W - New Wing) - Room Only (免費停車, 免費無線上網)",3756,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,Hotels.com,"豪華雙人房 (E - New Wing) - Room Only (免費停車, 免費無線上網)",3919,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,Expedia.com.tw,"豪華雙人房 (E - New Wing) - Room Only (免費停車, 免費無線上網)",3919,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,Agoda.com,新式建築豪華房(兩床/分館),4467,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,Expedia.com.tw,"豪華雙人房 (May PKG, W - New Wing) (免費停車, 免費無線上網)",4442,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,Hotels.com,"豪華雙人房 (New Wing) (免費停車, 免費無線上網)",4654,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,Expedia.com.tw,"豪華雙人房 (New Wing) (免費停車, 免費無線上網)",4654,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,Expedia.com.tw,"豪華雙人房 (May PKG, E - New Wing) (免費停車, 免費無線上網)",4703,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,Hotels.com,"豪華雙人房 (New Wing) - Room Only (免費停車, 免費無線上網)",4899,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Eldis Regent Hotel,迪斯麗晶飯店,Expedia.com.tw,"豪華雙人房 (New Wing) - Room Only (免費停車, 免費無線上網)",4899,"2033, Dalgubeol-daero, 中區, 大邱, 南韓"
Apsan Business Hotel,前山商務飯店,Agoda.com,標準雙人房,1376,"148, Hyeonchung-ro, 南區, 大邱, 南韓"
Apsan Business Hotel,前山商務飯店,Hotels.com,"標準客房 (Extra person fee: KRW 10,000) (免費早餐, 免費停車, 免費無線上網)",1469,"148, Hyeonchung-ro, 南區, 大邱, 南韓"
Apsan Business Hotel,前山商務飯店,Expedia.com.tw,"標準客房 (Extra person fee: KRW 10,000) (免費早餐, 免費停車, 免費無線上網)",1469,"148, Hyeonchung-ro, 南區, 大邱, 南韓"
Apsan Business Hotel,前山商務飯店,Agoda.com,豪華房(兩床),1681,"148, Hyeonchung-ro, 南區, 大邱, 南韓"
Apsan Business Hotel,前山商務飯店,Hotels.com,"雙床房 (Extra person fee: KRW 10,000) (免費早餐, 免費停車, 免費無線上網)",1795,"148, Hyeonchung-ro, 南區, 大邱, 南韓"
Apsan Business Hotel,前山商務飯店,Expedia.com.tw,"雙床房 (Extra person fee: KRW 10,000) (免費早餐, 免費停車, 免費無線上網)",1795,"148, Hyeonchung-ro, 南區, 大邱, 南韓"
Apsan Business Hotel,前山商務飯店,Agoda.com,豪華雙人房,1987,"148, Hyeonchung-ro, 南區, 大邱, 南韓"
Apsan Business Hotel,前山商務飯店,Hotels.com,"VIP Room (Extra person fee: KRW 10,000) (免費早餐, 免費停車, 免費無線上網)",2122,"148, Hyeonchung-ro, 南區, 大邱, 南韓"
Apsan Business Hotel,前山商務飯店,Expedia.com.tw,"VIP Room (Extra person fee: KRW 10,000) (免費早餐, 免費停車, 免費無線上網)",2122,"148, Hyeonchung-ro, 南區, 大邱, 南韓"
Casual House Sono,索諾民宿,直接跟飯店訂房,"1床男生宿舍的床位 - 包括私人停車場（特約）, 包含每天清潔服務",1599,"1&2F, 86, Myeongnyun-ro, 中區, 大邱, 南韓"
Casual House Sono,索諾民宿,Booking.com,男生宿舍房單人床位 - 不退款 - 免費WiFi,1633,"1&2F, 86, Myeongnyun-ro, 中區, 大邱, 南韓"
Casual House Sono,索諾民宿,直接跟飯店訂房,"1床女生宿舍的床位 - 包括私人停車場（特約）, 包含每天清潔服務",1599,"1&2F, 86, Myeongnyun-ro, 中區, 大邱, 南韓"
Casual House Sono,索諾民宿,Booking.com,女生宿舍房單人床位 - 不退款 - 免費WiFi,1633,"1&2F, 86, Myeongnyun-ro, 中區, 大邱, 南韓"
Casual House Sono,索諾民宿,Priceline.com,男生宿舍房單人床位 - 不退款 - 免費WiFi,1633,"1&2F, 86, Myeongnyun-ro, 中區, 大邱, 南韓"
Casual House Sono,索諾民宿,Priceline.com,女生宿舍房單人床位 - 不退款 - 免費WiFi,1633,"1&2F, 86, Myeongnyun-ro, 中區, 大邱, 南韓"
Casual House Sono,索諾民宿,Booking.com,標準雙人房 - 不退款 - 免費WiFi,2189,"1&2F, 86, Myeongnyun-ro, 中區, 大邱, 南韓"
Casual House Sono,索諾民宿,Hotels.com,"標準雙人房 (免費停車, 免費無線上網)",2188,"1&2F, 86, Myeongnyun-ro, 中區, 大邱, 南韓"
Casual House Sono,索諾民宿,Expedia.com.tw,"標準雙人房 (免費停車, 免費無線上網)",2188,"1&2F, 86, Myeongnyun-ro, 中區, 大邱, 南韓"
Casual House Sono,索諾民宿,Priceline.com,標準雙人房 - 不退款 - 免費WiFi,2189,"1&2F, 86, Myeongnyun-ro, 中區, 大邱, 南韓"
Casual House Sono,索諾民宿,直接跟飯店訂房,"標準雙人床客房 - 包括私人停車場（特約）, 包含每天清潔服務",2399,"1&2F, 86, Myeongnyun-ro, 中區, 大邱, 南韓"
Casual House Sono,索諾民宿,Booking.com,標準雙床房 - 不退款 - 免費WiFi,3855,"1&2F, 86, Myeongnyun-ro, 中區, 大邱, 南韓"
Casual House Sono,索諾民宿,Hotels.com,"套房 (免費停車, 免費無線上網)",3854,"1&2F, 86, Myeongnyun-ro, 中區, 大邱, 南韓"
Casual House Sono,索諾民宿,Expedia.com.tw,"套房 (免費停車, 免費無線上網)",3854,"1&2F, 86, Myeongnyun-ro, 中區, 大邱, 南韓"
Casual House Sono,索諾民宿,Priceline.com,標準雙床房 - 不退款 - 免費WiFi,3855,"1&2F, 86, Myeongnyun-ro, 中區, 大邱, 南韓"
Casual House Sono,索諾民宿,直接跟飯店訂房,"基本型兩房套房 - 包括私人停車場（特約）, 包含每天清潔服務",4127,"1&2F, 86, Myeongnyun-ro, 中區, 大邱, 南韓"
Casual House Sono,索諾民宿,Hotels.com,"家庭套房 (免費停車, 免費無線上網)",4148,"1&2F, 86, Myeongnyun-ro, 中區, 大邱, 南韓"
Casual House Sono,索諾民宿,Expedia.com.tw,"家庭套房 (免費停車, 免費無線上網)",4148,"1&2F, 86, Myeongnyun-ro, 中區, 大邱, 南韓"
Casual House Sono,索諾民宿,直接跟飯店訂房,"家庭式兩房套房 - 包括私人停車場（特約）, 包含每天清潔服務",4415,"1&2F, 86, Myeongnyun-ro, 中區, 大邱, 南韓"
Casual House Sono,索諾民宿,Booking.com,豪華套房 - 不退款 - 免費WiFi,4705,"1&2F, 86, Myeongnyun-ro, 中區, 大邱, 南韓"
Casual House Sono,索諾民宿,Hotels.com,"套房 (Residence) (免費停車, 免費無線上網)",4703,"1&2F, 86, Myeongnyun-ro, 中區, 大邱, 南韓"
Casual House Sono,索諾民宿,Expedia.com.tw,"套房 (Residence) (免費停車, 免費無線上網)",4703,"1&2F, 86, Myeongnyun-ro, 中區, 大邱, 南韓"
Casual House Sono,索諾民宿,Priceline.com,豪華套房 - 不退款 - 免費WiFi,4705,"1&2F, 86, Myeongnyun-ro, 中區, 大邱, 南韓"
Casual House Sono,索諾民宿,直接跟飯店訂房,"豪華兩房套房 - 包括私人停車場（特約）, 包含每天清潔服務",5119,"1&2F, 86, Myeongnyun-ro, 中區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Hotels.com,商務雙人房 (免費無線上網),2281,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Booking.com,商務雙人房 - 不退款 - 免費WiFi,2533,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Hotels.com,"商務雙人房 (免費停車, 免費無線上網)",2281,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Expedia.com.tw,商務雙人房 (免費無線上網),2281,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Expedia.com.tw,"商務雙人房 (免費停車, 免費無線上網)",2281,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,直接跟飯店訂房,商務雙人床客房 - 包含Wi-Fi,2357,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Agoda.com,商務雙人房,2411,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Trip.com,商務大床房,2354,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Priceline.com,商務雙人房 - 不退款 - 免費WiFi,2533,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Hotels.com,"商務雙人房 (免費早餐, 免費停車, 免費無線上網)",2883,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Hotels.com,標準雙床房 (免費無線上網),2932,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Expedia.com.tw,"商務雙人房 (免費早餐, 免費停車, 免費無線上網)",2883,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Expedia.com.tw,標準雙床房 (免費無線上網),2932,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,直接跟飯店訂房,標準兩小床客房 - 包含Wi-Fi,3031,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Trip.com,標準雙床房,3027,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Hotels.com,"商務雙人房 - Breakfast for 2 (免費早餐, 免費停車, 免費無線上網)",3485,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Hotels.com,"標準雙床房 - Breakfast for 1 (免費早餐, 免費停車, 免費無線上網)",3534,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Expedia.com.tw,"商務雙人房 - Breakfast for 2 (免費早餐, 免費停車, 免費無線上網)",3485,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Expedia.com.tw,"標準雙床房 - Breakfast for 1 (免費早餐, 免費停車, 免費無線上網)",3534,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Agoda.com,標準房(兩床),3644,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Booking.com,標準雙床房 - 不退款 - 免費WiFi,3641,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Priceline.com,標準雙床房 - 不退款 - 免費WiFi,3641,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Hotels.com,"標準雙床房 - Breakfast for 2 (免費早餐, 免費停車, 免費無線上網)",4136,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Expedia.com.tw,"標準雙床房 - Breakfast for 2 (免費早餐, 免費停車, 免費無線上網)",4136,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Hotels.com,普通套房 (Twin) (免費無線上網),4752,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Expedia.com.tw,普通套房 (Twin) (免費無線上網),4752,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Hotels.com,"普通套房 (Twin) - Breakfast for 1 (免費早餐, 免費停車, 免費無線上網)",5354,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Expedia.com.tw,"普通套房 (Twin) - Breakfast for 1 (免費早餐, 免費停車, 免費無線上網)",5354,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Hotels.com,"普通套房 (Twin) - Breakfast for 2 (免費早餐, 免費停車, 免費無線上網)",5956,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Hotels.com,高級套房 (Double) (免費無線上網),6020,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Expedia.com.tw,"普通套房 (Twin) - Breakfast for 2 (免費早餐, 免費停車, 免費無線上網)",5956,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Expedia.com.tw,高級套房 (Double) (免費無線上網),6020,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Hotels.com,"高級套房 (Double) - Breakfast for 1 (免費早餐, 免費停車, 免費無線上網)",6622,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Expedia.com.tw,"高級套房 (Double) - Breakfast for 1 (免費早餐, 免費停車, 免費無線上網)",6622,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Hotels.com,"高級套房 (Double) - Breakfast for 2 (免費早餐, 免費停車, 免費無線上網)",7224,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Expedia.com.tw,"高級套房 (Double) - Breakfast for 2 (免費早餐, 免費停車, 免費無線上網)",7224,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Hotel Inter-Burgo Exco,因特布閣EXCO酒店,Agoda.com,套房,7798,"1674, Sangyeok-dong,, 北區, 大邱, 南韓"
Goodstay Herotel,Herotel飯店,Agoda.com,韓式暖炕客房,1286,"657-12, Gukchaebosang-ro, 中區, 大邱, 南韓"
Goodstay Herotel,Herotel飯店,Booking.com,韓式雙人間 - 免費WiFi,1527,"657-12, Gukchaebosang-ro, 中區, 大邱, 南韓"
Goodstay Herotel,Herotel飯店,Agoda.com,標準房(雙人床),1403,"657-12, Gukchaebosang-ro, 中區, 大邱, 南韓"
Goodstay Herotel,Herotel飯店,Agoda.com,Korean-Style Double Room,1529,"657-12, Gukchaebosang-ro, 中區, 大邱, 南韓"
Goodstay Herotel,Herotel飯店,Hotels.com,"傳統客房 (免費停車, 免費無線上網)",1527,"657-12, Gukchaebosang-ro, 中區, 大邱, 南韓"
Goodstay Herotel,Herotel飯店,Expedia.com.tw,"傳統客房 (免費停車, 免費無線上網)",1527,"657-12, Gukchaebosang-ro, 中區, 大邱, 南韓"
Goodstay Herotel,Herotel飯店,Priceline.com,韓式雙人間 - 免費WiFi,1527,"657-12, Gukchaebosang-ro, 中區, 大邱, 南韓"
Goodstay Herotel,Herotel飯店,Agoda.com,高級房(兩床),1684,"657-12, Gukchaebosang-ro, 中區, 大邱, 南韓"
Goodstay Herotel,Herotel飯店,Booking.com,標準雙人房 - 不退款 - 免費WiFi,1666,"657-12, Gukchaebosang-ro, 中區, 大邱, 南韓"
Goodstay Herotel,Herotel飯店,Hotels.com,"標準雙人房 (免費停車, 免費無線上網)",1665,"657-12, Gukchaebosang-ro, 中區, 大邱, 南韓"
Goodstay Herotel,Herotel飯店,Expedia.com.tw,"標準雙人房 (免費停車, 免費無線上網)",1665,"657-12, Gukchaebosang-ro, 中區, 大邱, 南韓"
Goodstay Herotel,Herotel飯店,Priceline.com,標準雙人房 - 不退款 - 免費WiFi,1666,"657-12, Gukchaebosang-ro, 中區, 大邱, 南韓"
Goodstay Herotel,Herotel飯店,Booking.com,高級雙床間 - 免費WiFi,1999,"657-12, Gukchaebosang-ro, 中區, 大邱, 南韓"
Goodstay Herotel,Herotel飯店,Hotels.com,"高級雙床房 (免費停車, 免費無線上網)",1999,"657-12, Gukchaebosang-ro, 中區, 大邱, 南韓"
