旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Hotel Okura Niigata,新瀉大倉飯店,Priceline.com,經濟雙床間- 可吸煙- 上午10:00點退房 - 不退款 - 免費WiFi,4223,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Trip.com,經濟房,4304,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Hotels.com,"經濟雙人房, 吸煙房 (免費早餐, 免費無線上網)",4266,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Hotels.com,"經濟雙人房, 非吸煙房 (免費早餐, 免費無線上網)",4266,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Hotels.com,"豪華三人房, 吸煙房 (免費無線上網)",4512,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Hotels.com,"豪華雙人房, 吸煙房 (免費無線上網)",4512,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Hotels.com,"豪華雙人房, 非吸煙房 (免費無線上網)",4512,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Hotels.com,"豪華三人房, 非吸煙房 (免費無線上網)",4512,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Expedia.com.tw,"經濟雙人房, 吸煙房 (免費早餐, 免費無線上網)",4266,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Expedia.com.tw,"經濟雙人房, 非吸煙房 (免費早餐, 免費無線上網)",4266,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Expedia.com.tw,"豪華三人房, 吸煙房 (免費無線上網)",4512,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Expedia.com.tw,"豪華雙人房, 吸煙房 (免費無線上網)",4512,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Expedia.com.tw,"豪華雙人房, 非吸煙房 (免費無線上網)",4512,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Expedia.com.tw,"豪華三人房, 非吸煙房 (免費無線上網)",4512,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Trip.com,豪華河景房,4583,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Trip.com,標準房,4751,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Booking.com,經濟雙床間- 吸煙 - 不退款 - 免費WiFi,4741,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Booking.com,經濟雙床間- 禁煙 - 不退款 - 免費WiFi,4741,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Booking.com,標準雙床間- 禁煙- 上午10:00點退房 - 不退款 - 免費WiFi,4768,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Booking.com,標準雙床間- 可吸煙- 上午10:00退房 - 不退款 - 免費WiFi,4768,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Hotels.com,"標準三人房, 吸煙房 (免費早餐, 免費無線上網)",4659,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Hotels.com,"標準雙人房, 非吸煙房 (免費早餐, 免費無線上網)",4659,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Hotels.com,"標準三人房, 非吸煙房 (免費早餐, 免費無線上網)",4659,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Hotels.com,"標準雙人房, 吸煙房 (免費早餐, 免費無線上網)",4659,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Hotels.com,"標準雙床房, 非吸煙房 (10am Check out) (免費早餐, 免費無線上網)",4768,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Hotels.com,"標準雙床房, 吸煙房 (10am Check out) (免費早餐, 免費無線上網)",4768,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Expedia.com.tw,"標準三人房, 吸煙房 (免費早餐, 免費無線上網)",4659,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Expedia.com.tw,"標準雙人房, 非吸煙房 (免費早餐, 免費無線上網)",4659,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Expedia.com.tw,"標準三人房, 非吸煙房 (免費早餐, 免費無線上網)",4659,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Expedia.com.tw,"標準雙人房, 吸煙房 (免費早餐, 免費無線上網)",4659,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Expedia.com.tw,"標準雙床房, 非吸煙房 (10am Check out) (免費早餐, 免費無線上網)",4768,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Expedia.com.tw,"標準雙床房, 吸煙房 (10am Check out) (免費早餐, 免費無線上網)",4768,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Priceline.com,經濟雙床間- 吸煙 - 不退款 - 免費WiFi,4741,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Priceline.com,經濟雙床間- 禁煙 - 不退款 - 免費WiFi,4741,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Priceline.com,標準雙床間- 禁煙- 上午10:00點退房 - 不退款 - 免費WiFi,4768,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Priceline.com,標準雙床間- 可吸煙- 上午10:00退房 - 不退款 - 免費WiFi,4768,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Trip.com,豪華雙床房,4952,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Trip.com,標準河景房,5086,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Booking.com,河景豪華雙床間–可吸煙 - 不退款 - 免費WiFi,5013,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Booking.com,河景豪華雙床間- 禁煙 - 不退款 - 免費WiFi,5013,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Booking.com,標准雙床間 -可吸煙 - 不退款 - 免費WiFi,5177,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Booking.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,5177,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Hotels.com,"雙床房, 吸煙房, 河景 (免費早餐, 免費無線上網)",4953,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Hotels.com,"雙床房, 非吸煙房, 河景 (免費早餐, 免費無線上網)",4953,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Expedia.com.tw,"雙床房, 吸煙房, 河景 (免費早餐, 免費無線上網)",4953,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Expedia.com.tw,"雙床房, 非吸煙房, 河景 (免費早餐, 免費無線上網)",4953,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Priceline.com,河景豪華雙床間–可吸煙 - 不退款 - 免費WiFi,5013,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Priceline.com,河景豪華雙床間- 禁煙 - 不退款 - 免費WiFi,5013,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Priceline.com,標准雙床間 -可吸煙 - 不退款 - 免費WiFi,5177,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Priceline.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,5177,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Trip.com,小間大床房,5365,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Booking.com,標準三人間 - 可吸菸 - 不退款 - 免費WiFi,5231,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Booking.com,標準三人間- 禁煙 - 不退款 - 免費WiFi,5231,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Hotels.com,"豪華三人房, 非吸煙房 (免費早餐, 免費無線上網)",5492,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Hotels.com,"豪華雙人房, 非吸煙房 (免費早餐, 免費無線上網)",5492,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Hotels.com,"豪華三人房, 吸煙房 (免費早餐, 免費無線上網)",5492,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Hotels.com,"豪華雙人房, 吸煙房 (免費早餐, 免費無線上網)",5492,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Expedia.com.tw,"豪華三人房, 非吸煙房 (免費早餐, 免費無線上網)",5493,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Expedia.com.tw,"豪華雙人房, 非吸煙房 (免費早餐, 免費無線上網)",5493,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Expedia.com.tw,"豪華三人房, 吸煙房 (免費早餐, 免費無線上網)",5493,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Expedia.com.tw,"豪華雙人房, 吸煙房 (免費早餐, 免費無線上網)",5493,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Priceline.com,標準三人間 - 可吸菸 - 不退款 - 免費WiFi,5231,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Priceline.com,標準三人間- 禁煙 - 不退款 - 免費WiFi,5231,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Trip.com,豪華河景房,5701,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Trip.com,豪華雙床房,6028,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Trip.com,日式河景房,6148,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Booking.com,河景豪華雙床間- 禁煙 - 不退款 - 免費WiFi,6103,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Booking.com,河景豪華雙床間–可吸煙 - 不退款 - 免費WiFi,6103,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Booking.com,河景豪華三人間- 可吸煙 - 不退款 - 免費WiFi,6130,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Booking.com,河景豪華三床間- 禁煙 - 不退款 - 免費WiFi,6130,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Priceline.com,河景豪華雙床間- 禁煙 - 不退款 - 免費WiFi,6103,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Priceline.com,河景豪華雙床間–可吸煙 - 不退款 - 免費WiFi,6103,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Priceline.com,河景豪華三人間- 可吸煙 - 不退款 - 免費WiFi,6130,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Priceline.com,河景豪華三床間- 禁煙 - 不退款 - 免費WiFi,6130,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Booking.com,標準三人間- 禁煙 - 不退款 - 免費WiFi,6866,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Booking.com,標準三人間 - 可吸菸 - 不退款 - 免費WiFi,6866,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Priceline.com,標準三人間- 禁煙 - 不退款 - 免費WiFi,6866,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Priceline.com,標準三人間 - 可吸菸 - 不退款 - 免費WiFi,6866,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Hotels.com,"普通套房, 河景 (免費無線上網)",7356,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Expedia.com.tw,"普通套房, 河景 (免費無線上網)",7356,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Booking.com,河景豪華三床間- 禁煙 - 不退款 - 免費WiFi,7765,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Booking.com,河景豪華三人間- 可吸煙 - 不退款 - 免費WiFi,7765,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Booking.com,河景日式客房 - 不退款 - 免費WiFi,7769,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Priceline.com,河景豪華三床間- 禁煙 - 不退款 - 免費WiFi,7765,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Priceline.com,河景豪華三人間- 可吸煙 - 不退款 - 免費WiFi,7765,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Priceline.com,河景日式客房 - 不退款 - 免費WiFi,7769,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Trip.com,日式河景房,7968,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Trip.com,河景套房副樓,8383,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Booking.com,河景小型套房 - 不退款 - 免費WiFi,8174,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Hotels.com,"普通套房, 河景 (免費早餐, 免費無線上網)",8337,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Hotels.com,"標準客房, 吸煙房, 相連客房 (免費早餐, 免費無線上網)",8828,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Hotels.com,"標準客房, 非吸煙房, 相連客房 (免費早餐, 免費無線上網)",8828,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Expedia.com.tw,"普通套房, 河景 (免費早餐, 免費無線上網)",8337,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Expedia.com.tw,"標準客房, 吸煙房, 相連客房 (免費早餐, 免費無線上網)",8828,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Expedia.com.tw,"標準客房, 非吸煙房, 相連客房 (免費早餐, 免費無線上網)",8828,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Priceline.com,河景小型套房 - 不退款 - 免費WiFi,8174,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Trip.com,河景雙床房,9050,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Trip.com,河景套房副樓,9501,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Booking.com,河景日式客房 - 不退款 - 免費WiFi,9096,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Booking.com,河景小型套房 - 不退款 - 免費WiFi,9264,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Booking.com,兩間連通房- 可吸煙 - 不退款 - 免費WiFi,9809,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Booking.com,2間連通房- 禁煙 - 不退款 - 免費WiFi,9809,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Priceline.com,河景日式客房 - 不退款 - 免費WiFi,9096,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Priceline.com,河景小型套房 - 不退款 - 免費WiFi,9264,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Priceline.com,兩間連通房- 可吸煙 - 不退款 - 免費WiFi,9809,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Priceline.com,2間連通房- 禁煙 - 不退款 - 免費WiFi,9809,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Trip.com,河景雙床房,10374,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Trip.com,轉角河景雙床房,10989,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Hotels.com,"豪華客房, 吸煙房 (Two Connecting Rooms ) (免費早餐, 免費無線上網)",10495,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Hotels.com,"豪華標準客房, 非吸煙房, 相連客房 (免費早餐, 免費無線上網)",10495,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Expedia.com.tw,"豪華客房, 吸煙房 (Two Connecting Rooms ) (免費早餐, 免費無線上網)",10495,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Expedia.com.tw,"豪華標準客房, 非吸煙房, 相連客房 (免費早餐, 免費無線上網)",10495,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Booking.com,兩間相連的河景豪華間- 可吸煙 - 不退款 - 免費WiFi,11662,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Booking.com,兩間相連的河景豪華間- 禁煙 - 不退款 - 免費WiFi,11662,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Hotels.com,"套房, 非吸煙房, 邊間 (River View) (免費無線上網)",11574,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Hotels.com,"套房, 吸煙房, 邊間 (River View) (免費無線上網)",11574,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Expedia.com.tw,"套房, 非吸煙房, 邊間 (River View) (免費無線上網)",11574,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Expedia.com.tw,"套房, 吸煙房, 邊間 (River View) (免費無線上網)",11574,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Priceline.com,兩間相連的河景豪華間- 可吸煙 - 不退款 - 免費WiFi,11662,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Priceline.com,兩間相連的河景豪華間- 禁煙 - 不退款 - 免費WiFi,11662,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Trip.com,轉角河景套房,12841,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Booking.com,河景套房 - 不退款 - 免費WiFi,12861,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Hotels.com,"套房, 吸煙房, 邊間 (River View) (免費早餐, 免費無線上網)",12555,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Hotels.com,"套房, 非吸煙房, 邊間 (River View) (免費早餐, 免費無線上網)",12555,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Expedia.com.tw,"套房, 吸煙房, 邊間 (River View) (免費早餐, 免費無線上網)",12555,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Expedia.com.tw,"套房, 非吸煙房, 邊間 (River View) (免費早餐, 免費無線上網)",12555,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Priceline.com,河景套房 - 不退款 - 免費WiFi,12861,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Trip.com,轉角河景套房,13929,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Booking.com,河景套房 - 不退款 - 免費WiFi,13951,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Priceline.com,河景套房 - 不退款 - 免費WiFi,13951,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Trip.com,轉角雙人床套房,16160,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Trip.com,轉角精致雙人床套房,16160,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Trip.com,轉角雙人床套房,17484,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Hotel Okura Niigata,新瀉大倉飯店,Trip.com,轉角精致雙人床套房,17484,"川瑞町6-53, 新潟, 新瀉縣, 日本"
Niigata Station Hotel,新潟站飯店,Jalan.net,兩小床,1630,"弁天1丁目2番10號, 新潟, 新瀉縣, 日本"
Niigata Station Hotel,新潟站飯店,Booking.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,1907,"弁天1丁目2番10號, 新潟, 新瀉縣, 日本"
Niigata Station Hotel,新潟站飯店,Trip.com,客房,1677,"弁天1丁目2番10號, 新潟, 新瀉縣, 日本"
Niigata Station Hotel,新潟站飯店,Agoda.com,雙人房 - 附小型雙人床 - 禁菸,1906,"弁天1丁目2番10號, 新潟, 新瀉縣, 日本"
Niigata Station Hotel,新潟站飯店,Priceline.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,1907,"弁天1丁目2番10號, 新潟, 新瀉縣, 日本"
Niigata Station Hotel,新潟站飯店,Jalan.net,半雙人床,1902,"弁天1丁目2番10號, 新潟, 新瀉縣, 日本"
Niigata Station Hotel,新潟站飯店,Agoda.com,Twin Room,2255,"弁天1丁目2番10號, 新潟, 新瀉縣, 日本"
Niigata Station Hotel,新潟站飯店,Agoda.com,客房(兩床) - 禁菸,2451,"弁天1丁目2番10號, 新潟, 新瀉縣, 日本"
Niigata Station Hotel,新潟站飯店,Booking.com,雙床房－禁菸 - 不退款 - 免費WiFi,2452,"弁天1丁目2番10號, 新潟, 新瀉縣, 日本"
Niigata Station Hotel,新潟站飯店,Priceline.com,雙床房－禁菸 - 不退款 - 免費WiFi,2452,"弁天1丁目2番10號, 新潟, 新瀉縣, 日本"
Niigata Station Hotel,新潟站飯店,Trip.com,客房 (免費WiFi),2721,"弁天1丁目2番10號, 新潟, 新瀉縣, 日本"
Chisun Inn Niigata Chuo IC,岐山新潟中央酒店 - 新潟,Agoda.com,Standard Double Room,1906,"14-5, Konann, Chuou-ku, 新潟, 新瀉縣, 日本"
Chisun Inn Niigata Chuo IC,岐山新潟中央酒店 - 新潟,Agoda.com,高級房(雙人床+上下舖床) - 禁菸,1961,"14-5, Konann, Chuou-ku, 新潟, 新瀉縣, 日本"
Chisun Inn Niigata Chuo IC,岐山新潟中央酒店 - 新潟,Trip.com,標準雙人床房,1905,"14-5, Konann, Chuou-ku, 新潟, 新瀉縣, 日本"
Chisun Inn Niigata Chuo IC,岐山新潟中央酒店 - 新潟,Trip.com,標準雙人床房(上下鋪) (免費WiFi),1959,"14-5, Konann, Chuou-ku, 新潟, 新瀉縣, 日本"
Chisun Inn Niigata Chuo IC,岐山新潟中央酒店 - 新潟,Hotels.com,"標準雙人房, 非吸煙房 (with Bunk Bed) (免費無線上網)",1961,"14-5, Konann, Chuou-ku, 新潟, 新瀉縣, 日本"
Chisun Inn Niigata Chuo IC,岐山新潟中央酒店 - 新潟,Expedia.com.tw,"標準雙人房, 非吸煙房 (with Bunk Bed) (免費無線上網)",1961,"14-5, Konann, Chuou-ku, 新潟, 新瀉縣, 日本"
Chisun Inn Niigata Chuo IC,岐山新潟中央酒店 - 新潟,Agoda.com,Standard Double Room,2179,"14-5, Konann, Chuou-ku, 新潟, 新瀉縣, 日本"
Chisun Inn Niigata Chuo IC,岐山新潟中央酒店 - 新潟,Trip.com,標準雙人床房,2177,"14-5, Konann, Chuou-ku, 新潟, 新瀉縣, 日本"
Chisun Inn Niigata Chuo IC,岐山新潟中央酒店 - 新潟,Trip.com,標準雙人床房(上下鋪) (免費WiFi),2231,"14-5, Konann, Chuou-ku, 新潟, 新瀉縣, 日本"
Chisun Inn Niigata Chuo IC,岐山新潟中央酒店 - 新潟,Hotels.com,"標準雙人房, 非吸煙房 (with Bunk Bed) (免費早餐, 免費無線上網)",2234,"14-5, Konann, Chuou-ku, 新潟, 新瀉縣, 日本"
Chisun Inn Niigata Chuo IC,岐山新潟中央酒店 - 新潟,Expedia.com.tw,"標準雙人房, 非吸煙房 (with Bunk Bed) (免費早餐, 免費無線上網)",2234,"14-5, Konann, Chuou-ku, 新潟, 新瀉縣, 日本"
Chisun Inn Niigata Chuo IC,岐山新潟中央酒店 - 新潟,Hotelopia.com,DOUBLE SUPERIOR,2549,"14-5, Konann, Chuou-ku, 新潟, 新瀉縣, 日本"
